Babies' first forenames: births registered in Scotland in 1980,,,,,,
,,,,,,
Information about the basis of the list can be found via the 'Babies' First Names' page on the National Records of Scotland website. ,,,,,,
,,,,,,
Boys,,,,Girls,,
,,,,,,
Position,Name,Number of babies,,Position,Name,Number of babies
,,,,883=,Gwendolyn,1
,,,,883=,Gwenn,1
,,,,883=,Gwenyth,1
,,,,883=,Gwyneth,1
,,,,883=,Gwynneth,1
,,,,883=,Hadil,1
,,,,883=,Hailey-Ann,1
,,,,883=,Halima,1
,,,,883=,Halina,1
,,,,883=,Hania,1
,,,,883=,Harjinder,1
,,,,883=,Harnita,1
,,,,883=,Hasina,1
,,,,883=,Hazal,1
,,,,883=,Hazel-Ann,1
,,,,883=,Heatheranne,1
,,,,883=,Heba,1
,,,,883=,Heidie,1
,,,,883=,Helanie,1
,,,,883=,Helayna,1
,,,,883=,Helenmarie,1
,,,,883=,Helga,1
,,,,883=,Hellen,1
,,,,883=,Henrietta,1
,,,,883=,Herpreet,1
,,,,883=,Hilda,1
,,,,883=,Hilla,1
,,,,883=,Hind,1
,,,,883=,Hiu,1
,,,,883=,Ho,1
,,,,883=,Ho-Fan,1
,,,,883=,Homayra,1
,,,,883=,Homira,1
,,,,883=,Homiraha,1
,,,,883=,Honor,1
,,,,883=,Ibiso,1
,,,,883=,Ida,1
,,,,883=,Idalyn,1
,,,,883=,Ihuoma,1
,,,,883=,Ilaria,1
,,,,883=,Ileen,1
,,,,883=,Ilia,1
,,,,883=,Illana,1
,,,,883=,Illushka,1
,,,,883=,Inderjit,1
,,,,883=,Indira,1
,,,,883=,Iniko,1
,,,,883=,Iris,1
,,,,883=,Irna,1
,,,,883=,Ishbeal,1
,,,,883=,Isibhakhome-Joy,1
,,,,883=,Isma,1
,,,,883=,Izabella,1
,,,,883=,Jacalene,1
,,,,883=,Jackalyn,1
,,,,883=,Jackeline,1
,,,,883=,Jaclyne,1
,,,,883=,Jaclynn,1
,,,,883=,Jacqualine,1
,,,,883=,Jacque,1
,,,,883=,Jacquelane,1
,,,,883=,Jadwiga,1
,,,,883=,Jagdish,1
,,,,883=,Jageet,1
,,,,883=,Jaimi,1
,,,,883=,Jaininne,1
,,,,883=,Jalna,1
,,,,883=,Jamee,1
,,,,883=,Jamey,1
,,,,883=,Jamilla,1
,,,,883=,Jammina,1
,,,,883=,Janelle,1
,,,,883=,Janene,1
,,,,883=,Jann,1
,,,,883=,January,1
,,,,883=,Jaqueline,1
,,,,883=,Jaquelyn,1
,,,,883=,Jaqui,1
,,,,883=,Jara,1
,,,,883=,Jasdeep,1
,,,,883=,Jasmin,1
,,,,883=,Jasmina,1
,,,,883=,Jasparit,1
,,,,883=,Jasvender,1
,,,,883=,Jaswinder,1
,,,,883=,Jaymie,1
,,,,883=,Jeananne,1
,,,,883=,Jeanie,1
,,,,883=,Jeannie,1
,,,,883=,Jemas,1
,,,,883=,Jeniffer,1
,,,,883=,Jenness-Louise,1
,,,,883=,Jennifer-Lee,1
,,,,883=,Jenniferlee,1
,,,,883=,Jeri,1
,,,,883=,Jess,1
,,,,883=,Jessaca,1
,,,,883=,Jessamy,1
,,,,883=,Jesse,1
,,,,883=,Jildau,1
,,,,883=,Jilly-Ann,1
,,,,883=,Jillyan,1
,,,,883=,Jinder,1
,,,,883=,Jo-Ann,1
,,,,883=,Joannah,1
,,,,883=,Joany,1
,,,,883=,Jocinda,1
,,,,883=,Joda,1
,,,,883=,Joelle,1
,,,,883=,Joelyne,1
,,,,883=,Joesphine,1
,,,,883=,Joia,1
,,,,883=,Joleen,1
,,,,883=,Joleene,1
,,,,883=,Jonie,1
,,,,883=,Jonquil,1
,,,,883=,Jordan,1
,,,,883=,Joss,1
,,,,883=,Joumana,1
,,,,883=,Judy,1
,,,,883=,Juli,1
,,,,883=,Julia-Ann,1
,,,,883=,Juliana,1
,,,,883=,Julianne,1
,,,,883=,Julieann,1
,,,,883=,Julieanne,1
,,,,883=,Jumana,1
,,,,883=,Jusbir,1
,,,,883=,Justein,1
,,,,883=,Ka,1
,,,,883=,Ka-Po,1
,,,,883=,Kaira,1
,,,,883=,Kaleen,1
,,,,883=,Kally,1
,,,,883=,Kalpana,1
,,,,883=,Kam,1
,,,,883=,Kamla,1
,,,,883=,Kanwal,1
,,,,883=,Karalyn,1
,,,,883=,Karen-Ann,1
,,,,883=,Karen-Anne,1
,,,,883=,Karena,1
,,,,883=,Karenanne,1
,,,,883=,Karene,1
,,,,883=,Kari-Ann,1
,,,,883=,Kariba,1
,,,,883=,Karine,1
,,,,883=,Karli,1
,,,,883=,Karlina,1
,,,,883=,Karly,1
,,,,883=,Karlynn,1
,,,,883=,Karma,1
,,,,883=,Karon,1
,,,,883=,Karpal,1
,,,,883=,Karrie-Jo,1
,,,,883=,Karrin,1
,,,,883=,Kasey,1
,,,,883=,Kashifia,1
,,,,883=,Kathrine,1
,,,,883=,Kathryna,1
,,,,883=,Kathrynn,1
,,,,883=,Kati,1
,,,,883=,Katrena,1
,,,,883=,Katrina-Anne,1
,,,,883=,Katriye,1
,,,,883=,Katrona,1
,,,,883=,Kattrina,1
,,,,883=,Kausar,1
,,,,883=,Kauser,1
,,,,883=,Kayana,1
,,,,883=,Kayreen,1
,,,,883=,Kayrene,1
,,,,883=,Kayrn,1
,,,,883=,Keavy,1
,,,,883=,Kedra,1
,,,,883=,Keefe,1
,,,,883=,Keeley,1
,,,,883=,Kelay,1
,,,,883=,Kellieanne,1
,,,,883=,Kelly-Lee,1
,,,,883=,Kellylee,1
,,,,883=,Kellysue,1
,,,,883=,Kem,1
,,,,883=,Kendra,1
,,,,883=,Kenna,1
,,,,883=,Kereen,1
,,,,883=,Keren,1
,,,,883=,Kerr,1
,,,,883=,Kerray,1
,,,,883=,Kerri-Ann,1
,,,,883=,Kerrianne,1
,,,,883=,Kerrie-Anne,1
,,,,883=,Kerrieanne,1
,,,,883=,Kerry-Leigh,1
,,,,883=,Kerryanne,1
,,,,883=,Kerryn,1
,,,,883=,Kerstey,1
,,,,883=,Kerstin,1
,,,,883=,Kery,1
,,,,883=,Kevin,1
,,,,883=,Kevlyn,1
,,,,883=,Khalda,1
,,,,883=,Kharina,1
,,,,883=,Kiera,1
,,,,883=,Kiley,1
,,,,883=,Kimberlee,1
,,,,883=,Kimberley-Anne,1
,,,,883=,Kimberley-Lee,1
,,,,883=,Kimloise,1
,,,,883=,Kin,1
,,,,883=,Kirstan,1
,,,,883=,Kirsty-Ann,1
,,,,883=,Kismit,1
,,,,883=,Kitty,1
,,,,883=,Kizandra,1
,,,,883=,Kristi,1
,,,,883=,Kristianne,1
,,,,883=,Kristie,1
,,,,883=,Kristin-Anne,1
,,,,883=,Kristyn,1
,,,,883=,Kryss,1
,,,,883=,Krysta,1
,,,,883=,Kulvinder,1
,,,,883=,Kumud,1
,,,,883=,Kyla,1
,,,,883=,Kyrine,1
,,,,883=,Kyrsta,1
,,,,883=,Laika,1
,,,,883=,Lanna,1
,,,,883=,Laressa,1
,,,,883=,Laurence,1
,,,,883=,Laurene,1
,,,,883=,Lauri,1
,,,,883=,Lauriana,1
,,,,883=,Laurie-Ann,1
,,,,883=,Lavrie,1
,,,,883=,Layann,1
,,,,883=,Le'anne,1
,,,,883=,Le-Ann,1
,,,,883=,Lea-Anne,1
,,,,883=,Leahne,1
,,,,883=,Leala,1
,,,,883=,Lean,1
,,,,883=,Leander,1
,,,,883=,Leeanna,1
,,,,883=,Leia,1
,,,,883=,Leighanna,1
,,,,883=,Leisa,1
,,,,883=,Lekaa,1
,,,,883=,Leon,1
,,,,883=,Leonagh,1
,,,,883=,Leonne,1
,,,,883=,Leslie-Anne,1
,,,,883=,Leticia,1
,,,,883=,Lezley,1
,,,,883=,Lhacy,1
,,,,883=,Lia,1
,,,,883=,Liana,1
,,,,883=,Liann,1
,,,,883=,Liegh,1
,,,,883=,Lieghanne,1
,,,,883=,Lienne,1
,,,,883=,Liesa,1
,,,,883=,Lilibet,1
,,,,883=,Lillias,1
,,,,883=,Lin,1
,,,,883=,Linda-Ann,1
,,,,883=,Linden,1
,,,,883=,Lindsay-Ann,1
,,,,883=,Lindsey-Ann,1
,,,,883=,Lindsy,1
,,,,883=,Lindzie,1
,,,,883=,Ling,1
,,,,883=,Linzee,1
,,,,883=,Linzie,1
,,,,883=,Linzy,1
,,,,883=,Lira,1
,,,,883=,Lisa-Jane,1
,,,,883=,Lisa-Maria,1
,,,,883=,Lisa-Sian,1
,,,,883=,Lisamaria,1
,,,,883=,Lisann,1
,,,,883=,Lise-Anne,1
,,,,883=,Lisette,1
,,,,883=,Livia,1
,,,,883=,Lizanne,1
,,,,883=,Lizbeth,1
,,,,883=,Loise,1
,,,,883=,Lorell,1
,,,,883=,Loren,1
,,,,883=,Lorena,1
,,,,883=,Loretto,1
,,,,883=,Lorinda,1
,,,,883=,Lorn,1
,,,,883=,Lorna-Jane,1
,,,,883=,Lorne,1
,,,,883=,Lorrain,1
,,,,883=,Lorriane,1
,,,,883=,Louisa-Jane,1
,,,,883=,Louise-Marie,1
,,,,883=,Louissa,1
,,,,883=,Lowrie,1
,,,,883=,Luan,1
,,,,883=,Luara,1
,,,,883=,Lubma,1
,,,,883=,Lubna,1
,,,,883=,Lucia,1
,,,,883=,Luciana,1
,,,,883=,Lucianne,1
,,,,883=,Lucille,1
,,,,883=,Lucy-Rose,1
,,,,883=,Luise,1
,,,,883=,Lydanna,1
,,,,883=,Lynden,1
,,,,883=,Lyndie,1
,,,,883=,Lyndzie,1
,,,,883=,Lynett,1
,,,,883=,Lynne-Marie,1
,,,,883=,Lynnette-Jean,1
,,,,883=,Lynsay-Ann,1
,,,,883=,Lynsey-Anne,1
,,,,883=,Lynsy,1
,,,,883=,Lyvia,1
,,,,883=,Macisla,1
,,,,883=,Mackenzie,1
,,,,883=,Madelaine,1
,,,,883=,Madge,1
,,,,883=,Madihah,1
,,,,883=,Mae-Hwa,1
,,,,883=,Maeve,1
,,,,883=,Magdalen,1
,,,,883=,Magdalene,1
,,,,883=,Mahreen,1
,,,,883=,Maighread,1
,,,,883=,Mailin,1
,,,,883=,Maire-Claire,1
,,,,883=,Mairghread,1
,,,,883=,Maja,1
,,,,883=,Manjinder,1
,,,,883=,Manpreet,1
,,,,883=,Manroop,1
,,,,883=,Marcia,1
,,,,883=,Marcie,1
,,,,883=,Marena,1
,,,,883=,Maret,1
,,,,883=,Mareth,1
,,,,883=,Mareum,1
,,,,883=,Margot,1
,,,,883=,Mari-Anne,1
,,,,883=,Mari-Louise,1
,,,,883=,Mariann,1
,,,,883=,Marie-Claire,1
,,,,883=,Marie-Clare,1
,,,,883=,Marie-Jeanne,1
,,,,883=,Marie-Laure,1
,,,,883=,Marieanne,1
,,,,883=,Marieche,1
,,,,883=,Mariedh,1
,,,,883=,Marielie,1
,,,,883=,Mariesa,1
,,,,883=,Mariette,1
,,,,883=,Marisha,1
,,,,883=,Marium,1
,,,,883=,Marley,1
,,,,883=,Marline,1
,,,,883=,Marloes,1
,,,,883=,Marna,1
,,,,883=,Marsella,1
,,,,883=,Marsha,1
,,,,883=,Mary-Therese,1
,,,,883=,Maryann,1
,,,,883=,Maryjane,1
,,,,883=,Massodah,1
,,,,883=,Matilda,1
,,,,883=,Maureen-Helen,1
,,,,883=,Maxene,1
,,,,883=,Maxine-Anne,1
,,,,883=,Mayasa,1
,,,,883=,Mayassa,1
,,,,883=,Mayita,1
,,,,883=,Mays,1
,,,,883=,Maysoon,1
,,,,883=,Meg,1
,,,,883=,Meggan,1
,,,,883=,Megha,1
,,,,883=,Mehbish,1
,,,,883=,Melea,1
,,,,883=,Melinda,1
,,,,883=,Melisa,1
,,,,883=,Melissa-Jayne,1
,,,,883=,Melleisa,1
,,,,883=,Mellissa,1
,,,,883=,Melodie,1
,,,,883=,Melonie,1
,,,,883=,Melony,1
,,,,883=,Mharia,1
,,,,883=,Mharie,1
,,,,883=,Mhorven,1
,,,,883=,Micaela,1
,,,,883=,Micole,1
,,,,883=,Miki,1
,,,,883=,Ming,1
,,,,883=,Miravda,1
,,,,883=,Miree,1
,,,,883=,Mirella,1
,,,,883=,Mirelle,1
,,,,883=,Mirian,1
,,,,883=,Mirin,1
,,,,883=,Mirren,1
,,,,883=,Misty,1
,,,,883=,Mitra,1
,,,,883=,Mohmoona,1
,,,,883=,Mohsinah,1
,,,,883=,Moluk,1
,,,,883=,Mondy,1
,,,,883=,Monika,1
,,,,883=,Monique,1
,,,,883=,Monira,1
,,,,883=,Morena,1
,,,,883=,Morgan,1
,,,,883=,Morva,1
,,,,883=,Motema,1
,,,,883=,Moyra,1
,,,,883=,Moyraann,1
,,,,883=,Muirna,1
,,,,883=,Muna,1
,,,,883=,Murdina,1
,,,,883=,Myra,1
,,,,883=,Myriam,1
,,,,883=,Naadra,1
,,,,883=,Naava,1
,,,,883=,Nabela,1
,,,,883=,Nabila,1
,,,,883=,Nadina,1
,,,,883=,Nadira,1
,,,,883=,Nadish,1
,,,,883=,Naeela,1
,,,,883=,Naghat,1
,,,,883=,Naife,1
,,,,883=,Naiomi-Jayne,1
,,,,883=,Namrita,1
,,,,883=,Nanna,1
,,,,883=,Narelle,1
,,,,883=,Nargause,1
,,,,883=,Nargis,1
,,,,883=,Narinder,1
,,,,883=,Nasim,1
,,,,883=,Nasra,1
,,,,883=,Natalee,1
,,,,883=,Natalia,1
,,,,883=,Natalina,1
,,,,883=,Naureen,1
,,,,883=,Naveen,1
,,,,883=,Naweed,1
,,,,883=,Nayela,1
,,,,883=,Nazma,1
,,,,883=,Neesha-Ann,1
,,,,883=,Nelam,1
,,,,883=,Nerine,1
,,,,883=,Ngoc,1
,,,,883=,Ngozi,1
,,,,883=,Niamh,1
,,,,883=,Nichala,1
,,,,883=,Nicki,1
,,,,883=,Nicky,1
,,,,883=,Nicola-Jane,1
,,,,883=,Nicolla,1
,,,,883=,Nikera,1
,,,,883=,Niomi,1
,,,,883=,Niquesha,1
,,,,883=,Nirgus,1
,,,,883=,Nisha,1
,,,,883=,Niveen,1
,,,,883=,Noeleen,1
,,,,883=,Noleen,1
,,,,883=,Nonkululeko,1
,,,,883=,Nor,1
,,,,883=,Norelle,1
,,,,883=,Norette,1
,,,,883=,Norina,1
,,,,883=,Norlin,1
,,,,883=,Nur-Aliyya,1
,,,,883=,Nureen,1
,,,,883=,Nurhanida,1
,,,,883=,Nyangu,1
,,,,883=,Nycola,1
,,,,883=,Nykoma,1
,,,,883=,Nyra,1
,,,,883=,Nzna,1
,,,,883=,Odamaro,1
,,,,883=,Oghenorobo,1
,,,,883=,Ohood,1
,,,,883=,Okoro,1
,,,,883=,Olga,1
,,,,883=,Olive,1
,,,,883=,Oluwaseyi,1
,,,,883=,Olwen,1
,,,,883=,Omotayomi,1
,,,,883=,Orna,1
,,,,883=,Osma,1
,,,,883=,Ottilie,1
,,,,883=,Pamela-Ann,1
,,,,883=,Paola,1
,,,,883=,Paramjit,1
,,,,883=,Parmjeet,1
,,,,883=,Parul,1
,,,,883=,Parveen,1
,,,,883=,Pasha,1
,,,,883=,Patrica,1
,,,,883=,Patrice,1
,,,,883=,Patrishia,1
,,,,883=,Patrisse,1
,,,,883=,Patsi,1
,,,,883=,Pearl,1
,,,,883=,Pei,1
,,,,883=,Pek,1
,,,,883=,Pembilena,1
,,,,883=,Penelope,1
,,,,883=,Peter,1
,,,,883=,Petrea,1
,,,,883=,Petrena,1
,,,,883=,Petria,1
,,,,883=,Phamie,1
,,,,883=,Phoebe,1
,,,,883=,Phong,1
,,,,883=,Pilar,1
,,,,883=,Po,1
,,,,883=,Portia,1
,,,,883=,Prama,1
,,,,883=,Priscilla,1
,,,,883=,Purumjot,1
,,,,883=,Quita,1
,,,,883=,Rada,1
,,,,883=,Rae-Anne,1
,,,,883=,Rae-Julie,1
,,,,883=,Raewyn,1
,,,,883=,Raffaella,1
,,,,883=,Rahilah,1
,,,,883=,Raina,1
,,,,883=,Rakhee,1
,,,,883=,Ramona,1
,,,,883=,Rand,1
,,,,883=,Rania,1
,,,,883=,Ranjeet,1
,,,,883=,Rauavia,1
,,,,883=,Ravia,1
,,,,883=,Rayne,1
,,,,883=,Razan,1
,,,,883=,Razeena,1
,,,,883=,Razwana,1
,,,,883=,Reagan,1
,,,,883=,Rebeka,1
,,,,883=,Reeca,1
,,,,883=,Reena,1
,,,,883=,Reggin,1
,,,,883=,Rehana,1
,,,,883=,Rehaz,1
,,,,883=,Reid,1
,,,,883=,Rejia,1
,,,,883=,Rena,1
,,,,883=,Renee,1
,,,,883=,Rennie,1
,,,,883=,Reshma,1
,,,,883=,Reva-Merle,1
,,,,883=,Rhia,1
,,,,883=,Rhonwen,1
,,,,883=,Rhowena,1
,,,,883=,Rhuksana,1
,,,,883=,Rhyannan,1
,,,,883=,Rickki,1
,,,,883=,Rieka,1
,,,,883=,Rifat,1
,,,,883=,Rihjinder,1
,,,,883=,Riian,1
,,,,883=,Rikki,1
,,,,883=,Rizwana,1
,,,,883=,Robina,1
,,,,883=,Rodella,1
,,,,883=,Rogina,1
,,,,883=,Rohese,1
,,,,883=,Roistn,1
,,,,883=,Rolanda,1
,,,,883=,Roma,1
,,,,883=,Romanna,1
,,,,883=,Romona,1
,,,,883=,Roqiya,1
,,,,883=,Rosalyne,1
,,,,883=,Rosamond,1
,,,,883=,Rosamund,1
,,,,883=,Rosana,1
,,,,883=,Rosanna,1
,,,,883=,Rosaria,1
,,,,883=,Rose-Ann,1
,,,,883=,Roselynn,1
,,,,883=,Rosemond,1
,,,,883=,Rosiaina,1
,,,,883=,Rosie,1
,,,,883=,Rosina,1
,,,,883=,Roslin,1
,,,,883=,Rossana,1
,,,,883=,Rowana,1
,,,,883=,Roxana,1
,,,,883=,Rozalind,1
,,,,883=,Rozina,1
,,,,883=,Ruari,1
,,,,883=,Rupinder,1
,,,,883=,Rutendo,1
,,,,883=,Ruthra,1
,,,,883=,Ruya,1
,,,,883=,Saadia,1
,,,,883=,Sabiha,1
,,,,883=,Sabina,1
,,,,883=,Sabine,1
,,,,883=,Sadaf,1
,,,,883=,Sadhia,1
,,,,883=,Saeema,1
,,,,883=,Safina,1
,,,,883=,Safiyyah,1
,,,,883=,Sahar,1
,,,,883=,Sahyma,1
,,,,883=,Saira,1
,,,,883=,Sajada,1
,,,,883=,Sajda,1
,,,,883=,Salina,1
,,,,883=,Sally-Ann,1
,,,,883=,Sama,1
,,,,883=,Samardeep,1
,,,,883=,Sameirah,1
,,,,883=,Samera,1
,,,,883=,Samiah,1
,,,,883=,Samine,1
,,,,883=,Samira,1
,,,,883=,Samiya,1
,,,,883=,Sammar,1
,,,,883=,Sammara,1
,,,,883=,Sammia,1
,,,,883=,Samreen,1
,,,,883=,Samrina,1
,,,,883=,Sana,1
,,,,883=,Sanchia,1
,,,,883=,Sandi,1
,,,,883=,Sandy,1
,,,,883=,Santina,1
,,,,883=,Saofa,1
,,,,883=,Sapphire,1
,,,,883=,Sara-Elise,1
,,,,883=,Sara-Jane,1
,,,,883=,Sara-Leanne,1
,,,,883=,Sarah-Ann,1
,,,,883=,Sarah-Anne,1
,,,,883=,Sarah-Lee,1
,,,,883=,Sarah-Louise,1
,,,,883=,Sarahjane,1
,,,,883=,Sarahjayne,1
,,,,883=,Sarahtalib,1
,,,,883=,Sarajane,1
,,,,883=,Sarra,1
,,,,883=,Sathveer,1
,,,,883=,Sayema,1
,,,,883=,Sayma,1
,,,,883=,Sayward,1
,,,,883=,Schunthulla,1
,,,,883=,Scott,1
,,,,883=,See,1
,,,,883=,Sema,1
,,,,883=,Semia,1
,,,,883=,Semma,1
,,,,883=,Seona,1
,,,,883=,Shabeena,1
,,,,883=,Shadab,1
,,,,883=,Shadia,1
,,,,883=,Shaera,1
,,,,883=,Shaghufta,1
,,,,883=,Shahana,1
,,,,883=,Shaistah,1
,,,,883=,Shakira,1
,,,,883=,Shamsa,1
,,,,883=,Shamuna,1
,,,,883=,Shanaz,1
,,,,883=,Shangita,1
,,,,883=,Shanna,1
,,,,883=,Shareen,1
,,,,883=,Shari-Lee,1
,,,,883=,Sharlee,1
,,,,883=,Sharleene,1
,,,,883=,Sharmain,1
,,,,883=,Sharmaine,1
,,,,883=,Sharmane,1
,,,,883=,Sharmistha,1
,,,,883=,Sharn,1
,,,,883=,Sharon-Ann,1
,,,,883=,Sharon-Louise,1
,,,,883=,Shavana,1
,,,,883=,Shavon,1
,,,,883=,Shawana,1
,,,,883=,Shay,1
,,,,883=,Shayne,1
,,,,883=,Shaziah,1
,,,,883=,Sheaghna,1
,,,,883=,Shealgh,1
,,,,883=,Sheehan,1
,,,,883=,Sheela,1
,,,,883=,Sheelagh,1
,,,,883=,Sheetal,1
,,,,883=,Shehnila,1
,,,,883=,Shelby,1
,,,,883=,Shellie,1
,,,,883=,Shema,1
,,,,883=,Shemaila,1
,,,,883=,Shena,1
,,,,883=,Sheonagh,1
,,,,883=,Sheonaid,1
,,,,883=,Sheran,1
,,,,883=,Sheron,1
,,,,883=,Sherree,1
,,,,883=,Sherri,1
,,,,883=,Sherrie,1
,,,,883=,Sherril,1
,,,,883=,Sherryl,1
,,,,883=,Sherylann,1
,,,,883=,Shevaun,1
,,,,883=,Shilaine,1
,,,,883=,Shimayne,1
,,,,883=,Shimona,1
,,,,883=,Shini,1
,,,,883=,Shiree,1
,,,,883=,Shirelle,1
,,,,883=,Shirin,1
,,,,883=,Shivonne,1
,,,,883=,Shmaila,1
,,,,883=,Shobina,1
,,,,883=,Shoma,1
,,,,883=,Shona-Lee,1
,,,,883=,Shonali,1
,,,,883=,Shonamarie,1
,,,,883=,Shubha,1
,,,,883=,Shubnum,1
,,,,883=,Shui,1
,,,,883=,Shumyla,1
,,,,883=,Shyvonne,1
,,,,883=,Sidena,1
,,,,883=,Sigrid,1
,,,,883=,Silke,1
,,,,883=,Silvana,1
,,,,883=,Silvi,1
,,,,883=,Silvia,1
,,,,883=,Simera,1
,,,,883=,Simrandeep,1
,,,,883=,Sine,1
,,,,883=,Siobahan,1
,,,,883=,Sioban,1
,,,,883=,Siobhain,1
,,,,883=,Siodxi,1
,,,,883=,Siovhan,1
,,,,883=,Sissel,1
,,,,883=,Smaira,1
,,,,883=,Smiala,1
,,,,883=,Sobia,1
,,,,883=,Soenaid,1
,,,,883=,Sohaila,1
,,,,883=,Sonjia,1
,,,,883=,Sonnine,1
,,,,883=,Soumia,1
,,,,883=,Sovia,1
,,,,883=,Stacey-Lea,1
,,,,883=,Starla,1
,,,,883=,Stavroula,1
,,,,883=,Stephainie,1
,,,,883=,Stephannie,1
,,,,883=,Steven,1
,,,,883=,Suchvinder,1
,,,,883=,Sue,1
,,,,883=,Suellen,1
,,,,883=,Suet,1
,,,,883=,Sufia,1
,,,,883=,Sukhchain,1
,,,,883=,Sukhpall,1
,,,,883=,Sukwir,1
,,,,883=,Sulie,1
,,,,883=,Sumaera,1
,,,,883=,Sumera,1
,,,,883=,Sumraina,1
,,,,883=,Sumya,1
,,,,883=,Sunita,1
,,,,883=,Sunniva,1
,,,,883=,Sura,1
,,,,883=,Surraiya,1
,,,,883=,Susana,1
,,,,883=,Susann,1
,,,,883=,Susheela,1
,,,,883=,Sutopa,1
,,,,883=,Suvi,1
,,,,883=,Suzanne-Marie,1
,,,,883=,Suzie,1
,,,,883=,Suzy,1
,,,,883=,Swana,1
,,,,883=,Swati,1
,,,,883=,Syema,1
,,,,883=,Sylvanna,1
,,,,883=,Syma,1
,,,,883=,Symone,1
,,,,883=,Synma,1
,,,,883=,Syt,1
,,,,883=,Tabasam,1
,,,,883=,Tabitha,1
,,,,883=,Tahira,1
,,,,883=,Talitha,1
,,,,883=,Tamanna,1
,,,,883=,Tamar,1
,,,,883=,Tamasine,1
,,,,883=,Tamila,1
,,,,883=,Tamlin,1
,,,,883=,Tamlyn,1
,,,,883=,Tamra,1
,,,,883=,Tamsyn,1
,,,,883=,Tani,1
,,,,883=,Tanja,1
,,,,883=,Tara-Louise,1
,,,,883=,Tarra,1
,,,,883=,Tarryn,1
,,,,883=,Tasbeer,1
,,,,883=,Tasha,1
,,,,883=,Tasmin,1
,,,,883=,Tasneem,1
,,,,883=,Tasnim,1
,,,,883=,Tatum,1
,,,,883=,Tenna,1
,,,,883=,Teresa-Jane,1
,,,,883=,Tereso,1
,,,,883=,Teressa,1
,,,,883=,Terri-Anne,1
,,,,883=,Terry,1
,,,,883=,Tertia,1
,,,,883=,Thaisa,1
,,,,883=,Thomas,1
,,,,883=,Threse,1
,,,,883=,Thribtha,1
,,,,883=,Toni-Lee,1
,,,,883=,Tonye,1
,,,,883=,Tourea,1
,,,,883=,Tovah,1
,,,,883=,Tracey-Ann,1
,,,,883=,Tracey-Anne,1
,,,,883=,Tracey-Lee,1
,,,,883=,Trea-Ann,1
,,,,883=,Tressa,1
,,,,883=,Trude,1
,,,,883=,Tsui,1
,,,,883=,Tu,1
,,,,883=,Tubussum,1
,,,,883=,Tuho,1
,,,,883=,Tutu-Ola,1
,,,,883=,Umranah,1
,,,,883=,Urszula,1
,,,,883=,Urvashi,1
,,,,883=,Uzam,1
,,,,883=,Uzma,1
,,,,883=,Vadawn,1
,,,,883=,Varee,1
,,,,883=,Varri,1
,,,,883=,Venitta,1
,,,,883=,Veronique,1
,,,,883=,Vharai,1
,,,,883=,Vharie,1
,,,,883=,Vibeke,1
,,,,883=,Victoria-Ann,1
,,,,883=,Vida,1
,,,,883=,Vikki-Jayne,1
,,,,883=,Vikky,1
,,,,883=,Vina,1
,,,,883=,Virginia,1
,,,,883=,Virjoda,1
,,,,883=,Wafaa,1
,,,,883=,Wallis,1
,,,,883=,Wan,1
,,,,883=,Wanda,1
,,,,883=,Wendi,1
,,,,883=,Wendy-Jane,1
,,,,883=,Wendymae,1
,,,,883=,Wilhelmina,1
,,,,883=,William,1
,,,,883=,Williamina,1
,,,,883=,Wilma,1
,,,,883=,Winnie,1
,,,,883=,Wyness,1
,,,,883=,Yana,1
,,,,883=,Yasamin,1
,,,,883=,Yinka,1
,,,,883=,Yolander,1
,,,,883=,Yong,1
,,,,883=,Yuen,1
,,,,883=,Yuk,1
,,,,883=,Zafirah,1
,,,,883=,Zahida,1
,,,,883=,Zakira,1
,,,,883=,Zanib,1
,,,,883=,Zareen,1
,,,,883=,Zareena,1
,,,,883=,Zarkha,1
,,,,883=,Zeenat,1
,,,,883=,Zenab,1
,,,,883=,Zhan,1
,,,,883=,Zoey,1
,,,,883=,Zofia,1
,,,,883=,Zohreh,1
,,,,883=,Zoie,1
,,,,883=,Zora,1
,,,,,,
© Crown Copyright 2015,,,,,,
