Babies' first forenames: births registered in Scotland in 1974,,,,,,
,,,,,,
Information about the basis of the list can be found via the 'Babies' First Names' page on the National Records of Scotland website.,,,,,,
,,,,,,
Boys,,,,Girls,,
,,,,,,
Position,Name,Number of babies,,Position,Name,Number of babies
,,,,810=,Kymberley,1
,,,,810=,Lada,1
,,,,810=,Ladyemma,1
,,,,810=,Lalainia,1
,,,,810=,Lalita,1
,,,,810=,Laraine,1
,,,,810=,Larna,1
,,,,810=,Lasuru,1
,,,,810=,Latifa,1
,,,,810=,Laura-Ann,1
,,,,810=,Laura-Jane,1
,,,,810=,Laura-Jo,1
,,,,810=,Laurae,1
,,,,810=,Laurena,1
,,,,810=,Lauri,1
,,,,810=,Laurn,1
,,,,810=,Laurna,1
,,,,810=,Lavinia,1
,,,,810=,Layna,1
,,,,810=,Leagh,1
,,,,810=,Leanda,1
,,,,810=,Leanor,1
,,,,810=,Leasa,1
,,,,810=,Leeanna,1
,,,,810=,Leeon,1
,,,,810=,Lefona,1
,,,,810=,Leighann,1
,,,,810=,Leisha,1
,,,,810=,Lela,1
,,,,810=,Lene,1
,,,,810=,Lenel,1
,,,,810=,Leonna,1
,,,,810=,Leore,1
,,,,810=,Lesa,1
,,,,810=,Lesley-Anne,1
,,,,810=,Lesleyann,1
,,,,810=,Lesleyanne,1
,,,,810=,Lewelle,1
,,,,810=,Lezza,1
,,,,810=,Lian,1
,,,,810=,Liann,1
,,,,810=,Licia,1
,,,,810=,Lidia,1
,,,,810=,Lilias,1
,,,,810=,Lillias,1
,,,,810=,Liming,1
,,,,810=,Lina,1
,,,,810=,Lindsay-Anne,1
,,,,810=,Lindsaye,1
,,,,810=,Lindsy,1
,,,,810=,Linette,1
,,,,810=,Linn,1
,,,,810=,Linzey,1
,,,,810=,Lisa-Claire,1
,,,,810=,Lisette,1
,,,,810=,Lola,1
,,,,810=,Lorain,1
,,,,810=,Lorainne,1
,,,,810=,Loramay,1
,,,,810=,Loran,1
,,,,810=,Lorelle,1
,,,,810=,Loren,1
,,,,810=,Lori,1
,,,,810=,Lori-Ann,1
,,,,810=,Lori-Leigh,1
,,,,810=,Loriane,1
,,,,810=,Lorianne,1
,,,,810=,Lorinda,1
,,,,810=,Lorna-Anne,1
,,,,810=,Lorrell,1
,,,,810=,Lotus,1
,,,,810=,Louis,1
,,,,810=,Louisina,1
,,,,810=,Louisse,1
,,,,810=,Lousise,1
,,,,810=,Luan,1
,,,,810=,Lubnina,1
,,,,810=,Luciene,1
,,,,810=,Lucilla,1
,,,,810=,Luna,1
,,,,810=,Luthien,1
,,,,810=,Lyanne,1
,,,,810=,Lyndel,1
,,,,810=,Lyndie,1
,,,,810=,Lyne,1
,,,,810=,Lynelle,1
,,,,810=,Lynn-Maree,1
,,,,810=,Lynsie,1
,,,,810=,Ma,1
,,,,810=,Mabel,1
,,,,810=,Macarena,1
,,,,810=,Machala,1
,,,,810=,Madelene,1
,,,,810=,Madelyn,1
,,,,810=,Madge,1
,,,,810=,Madia,1
,,,,810=,Maegan,1
,,,,810=,Magda,1
,,,,810=,Magda-Mor,1
,,,,810=,Magdalena,1
,,,,810=,Mahri,1
,,,,810=,Maibi,1
,,,,810=,Maida,1
,,,,810=,Maimoona,1
,,,,810=,Mairi-Clare,1
,,,,810=,Mairi-Joanne,1
,,,,810=,Mairianne,1
,,,,810=,Malina,1
,,,,810=,Malina-Louise,1
,,,,810=,Malize,1
,,,,810=,Mamtaz,1
,,,,810=,Man,1
,,,,810=,Manal,1
,,,,810=,Manda,1
,,,,810=,Manjit,1
,,,,810=,Manuela,1
,,,,810=,Maomi,1
,,,,810=,Mara,1
,,,,810=,Marcell,1
,,,,810=,Marcillena,1
,,,,810=,Marcina,1
,,,,810=,Marellen,1
,,,,810=,Maretta,1
,,,,810=,Margarot,1
,,,,810=,Margrethe,1
,,,,810=,Marguerite,1
,,,,810=,Mari-Ann,1
,,,,810=,Mari-Claire,1
,,,,810=,Mariah,1
,,,,810=,Mariana,1
,,,,810=,Marianna,1
,,,,810=,Marica,1
,,,,810=,Maricia,1
,,,,810=,Marie-Anne,1
,,,,810=,Marie-Antoinett,1
,,,,810=,Marie-Claire,1
,,,,810=,Marie-Karen,1
,,,,810=,Marie-Louise,1
,,,,810=,Mariesha,1
,,,,810=,Mariessa,1
,,,,810=,Marilynn,1
,,,,810=,Marise,1
,,,,810=,Marisha,1
,,,,810=,Marjie,1
,,,,810=,Marla,1
,,,,810=,Marleen,1
,,,,810=,Marnee,1
,,,,810=,Marny,1
,,,,810=,Marrianna,1
,,,,810=,Marrica,1
,,,,810=,Marrissa,1
,,,,810=,Marsa,1
,,,,810=,Marsali,1
,,,,810=,Marshalee,1
,,,,810=,Martell,1
,,,,810=,Martine-Anne,1
,,,,810=,Martyne,1
,,,,810=,Marwa,1
,,,,810=,Mary-Ann,1
,,,,810=,Mary-Anne,1
,,,,810=,Mary-Frances,1
,,,,810=,Marylee,1
,,,,810=,Maryth,1
,,,,810=,Maud,1
,,,,810=,Maunika,1
,,,,810=,Me,1
,,,,810=,Meaghan,1
,,,,810=,Mei,1
,,,,810=,Mel,1
,,,,810=,Melainie,1
,,,,810=,Melanie-Jane,1
,,,,810=,Melina,1
,,,,810=,Melinda,1
,,,,810=,Melisa,1
,,,,810=,Melodie,1
,,,,810=,Melody-Anne,1
,,,,810=,Melona,1
,,,,810=,Melonie,1
,,,,810=,Melony,1
,,,,810=,Melysa,1
,,,,810=,Merle,1
,,,,810=,Merren,1
,,,,810=,Merrilie,1
,,,,810=,Mhairi-Clair,1
,,,,810=,Michael,1
,,,,810=,Michaelle,1
,,,,810=,Mieke,1
,,,,810=,Mignonne,1
,,,,810=,Mildred,1
,,,,810=,Millicent,1
,,,,810=,Min,1
,,,,810=,Mina,1
,,,,810=,Ming,1
,,,,810=,Minna,1
,,,,810=,Minnie,1
,,,,810=,Mira,1
,,,,810=,Mirelle,1
,,,,810=,Mirissa,1
,,,,810=,Mirrisa,1
,,,,810=,Misa,1
,,,,810=,Moonie,1
,,,,810=,Mora,1
,,,,810=,Morissa,1
,,,,810=,Muala,1
,,,,810=,Munaza,1
,,,,810=,Murdette,1
,,,,810=,Murdina,1
,,,,810=,Musarat,1
,,,,810=,Mutch,1
,,,,810=,Myriam,1
,,,,810=,Nabdia,1
,,,,810=,Nageen,1
,,,,810=,Nahala,1
,,,,810=,Nahla,1
,,,,810=,Nalane,1
,,,,810=,Nanakee,1
,,,,810=,Nanditha,1
,,,,810=,Nanvula,1
,,,,810=,Nanze,1
,,,,810=,Narene,1
,,,,810=,Nargus,1
,,,,810=,Narinder,1
,,,,810=,Nasira,1
,,,,810=,Nasreen,1
,,,,810=,Natalina,1
,,,,810=,Naureen,1
,,,,810=,Navkiran,1
,,,,810=,Naziah,1
,,,,810=,Nazma,1
,,,,810=,Nazzra,1
,,,,810=,Neeltje,1
,,,,810=,Neerja,1
,,,,810=,Neiliann,1
,,,,810=,Nerissa,1
,,,,810=,Ngairi,1
,,,,810=,Nhairi,1
,,,,810=,Nicholina,1
,,,,810=,Nicoletta,1
,,,,810=,Nikola,1
,,,,810=,Nirvana,1
,,,,810=,Nita,1
,,,,810=,Noel,1
,,,,810=,Noeleen,1
,,,,810=,Noha,1
,,,,810=,Nolwenn,1
,,,,810=,Noorjehan,1
,,,,810=,Noreena,1
,,,,810=,Norianne,1
,,,,810=,Norma-Jean,1
,,,,810=,Nosheen,1
,,,,810=,Nova,1
,,,,810=,Noveljit,1
,,,,810=,Novzha,1
,,,,810=,Nusarut,1
,,,,810=,Nuzhat,1
,,,,810=,Odette,1
,,,,810=,Oenone,1
,,,,810=,Oi,1
,,,,810=,Oisin,1
,,,,810=,Olive,1
,,,,810=,Olufunmilayo,1
,,,,810=,Olwyn,1
,,,,810=,Omaira,1
,,,,810=,Omanda,1
,,,,810=,On,1
,,,,810=,Oonagh,1
,,,,810=,Orainne,1
,,,,810=,Orla,1
,,,,810=,Oyenmwen,1
,,,,810=,Pamala,1
,,,,810=,Pamela-Ann,1
,,,,810=,Paola,1
,,,,810=,Parisa,1
,,,,810=,Patsy-Ann,1
,,,,810=,Paula-Ann,1
,,,,810=,Paulla,1
,,,,810=,Pendel,1
,,,,810=,Perdita,1
,,,,810=,Peri,1
,,,,810=,Pervein,1
,,,,810=,Pesar,1
,,,,810=,Peter,1
,,,,810=,Petre,1
,,,,810=,Philomena,1
,,,,810=,Pilar,1
,,,,810=,Pippa,1
,,,,810=,Pollyanna,1
,,,,810=,Prabjote,1
,,,,810=,Preetpal,1
,,,,810=,Priscilla,1
,,,,810=,Pritpal,1
,,,,810=,Priya,1
,,,,810=,Pui,1
,,,,810=,Pui-Wan,1
,,,,810=,Puja,1
,,,,810=,Pulwander,1
,,,,810=,Rabeea,1
,,,,810=,Rabhia,1
,,,,810=,Rabia,1
,,,,810=,Rabiah,1
,,,,810=,Radha,1
,,,,810=,Raechel,1
,,,,810=,Raihat,1
,,,,810=,Raina,1
,,,,810=,Rajdip,1
,,,,810=,Rajwant,1
,,,,810=,Rakhi,1
,,,,810=,Ramona,1
,,,,810=,Raneyah,1
,,,,810=,Rani,1
,,,,810=,Ranjit,1
,,,,810=,Rashelle,1
,,,,810=,Raynald,1
,,,,810=,Razina,1
,,,,810=,Reema,1
,,,,810=,Regan,1
,,,,810=,Rehana,1
,,,,810=,Rekha,1
,,,,810=,Remena,1
,,,,810=,Renay,1
,,,,810=,Rennie,1
,,,,810=,Rhiannon,1
,,,,810=,Rhianwen,1
,,,,810=,Rhowan,1
,,,,810=,Risa,1
,,,,810=,Rita-Teresa,1
,,,,810=,Rna,1
,,,,810=,Rochelle,1
,,,,810=,Rohini,1
,,,,810=,Roistn,1
,,,,810=,Roma,1
,,,,810=,Rosalie,1
,,,,810=,Rosalinde,1
,,,,810=,Rosaline,1
,,,,810=,Rosalynd,1
,,,,810=,Rosalynn,1
,,,,810=,Rosceallia,1
,,,,810=,Rosehelen,1
,,,,810=,Roseleen,1
,,,,810=,Roselyn,1
,,,,810=,Roselynn,1
,,,,810=,Rosheen,1
,,,,810=,Rosie,1
,,,,810=,Roslin,1
,,,,810=,Roslynn,1
,,,,810=,Roslynne,1
,,,,810=,Rossa,1
,,,,810=,Rothnie,1
,,,,810=,Roxanne,1
,,,,810=,Rozan,1
,,,,810=,Rozanne,1
,,,,810=,Rubina,1
,,,,810=,Rubyina,1
,,,,810=,Rusha,1
,,,,810=,Saara,1
,,,,810=,Sabera,1
,,,,810=,Sabina,1
,,,,810=,Sabita,1
,,,,810=,Sabreena,1
,,,,810=,Sabrina,1
,,,,810=,Sadia,1
,,,,810=,Safia,1
,,,,810=,Safiya,1
,,,,810=,Sahar,1
,,,,810=,Sahira,1
,,,,810=,Sahnaz,1
,,,,810=,Saibvhonn,1
,,,,810=,Saifone,1
,,,,810=,Sairah,1
,,,,810=,Sajdah,1
,,,,810=,Sajida,1
,,,,810=,Sajni,1
,,,,810=,Salena,1
,,,,810=,Sally-Anne,1
,,,,810=,Salvina,1
,,,,810=,Sameena,1
,,,,810=,Samera,1
,,,,810=,Samfya,1
,,,,810=,Samima,1
,,,,810=,Sampa,1
,,,,810=,San,1
,,,,810=,Sandrine,1
,,,,810=,Sangeeta,1
,,,,810=,Saphire,1
,,,,810=,Saqib,1
,,,,810=,Sara-Jane,1
,,,,810=,Sara-Louise,1
,,,,810=,Sara-Simone,1
,,,,810=,Sarah-Louise,1
,,,,810=,Sarra,1
,,,,810=,Sarwat,1
,,,,810=,Saskia,1
,,,,810=,Sau,1
,,,,810=,Savannah,1
,,,,810=,Scho,1
,,,,810=,Seana,1
,,,,810=,Seleena,1
,,,,810=,Semra,1
,,,,810=,Sengul,1
,,,,810=,Seobhan,1
,,,,810=,Seona,1
,,,,810=,Seonad,1
,,,,810=,Sereena,1
,,,,810=,Shaaron,1
,,,,810=,Shabnum,1
,,,,810=,Shadha,1
,,,,810=,Shagofta,1
,,,,810=,Shahana,1
,,,,810=,Shahbano,1
,,,,810=,Shaheena,1
,,,,810=,Shaher,1
,,,,810=,Shahnaz,1
,,,,810=,Shahynaz,1
,,,,810=,Shaida,1
,,,,810=,Shaidh,1
,,,,810=,Shaista,1
,,,,810=,Shakeela,1
,,,,810=,Shamiem,1
,,,,810=,Shamshad,1
,,,,810=,Shan,1
,,,,810=,Shanaz,1
,,,,810=,Shann,1
,,,,810=,Shannon,1
,,,,810=,Sharareh,1
,,,,810=,Sharen,1
,,,,810=,Sharmila,1
,,,,810=,Sharon-Anne,1
,,,,810=,Sharyn,1
,,,,810=,Shastha,1
,,,,810=,Shawn,1
,,,,810=,Shawvinder,1
,,,,810=,Shazya,1
,,,,810=,Shebegeni,1
,,,,810=,Shehla,1
,,,,810=,Shelby,1
,,,,810=,Shella,1
,,,,810=,Shelley-Lynn,1
,,,,810=,Shellie,1
,,,,810=,Shelly,1
,,,,810=,Shemina,1
,,,,810=,Shenaz,1
,,,,810=,Shendl,1
,,,,810=,Sherilyn,1
,,,,810=,Sherlee,1
,,,,810=,Sherlen,1
,,,,810=,Sherlene,1
,,,,810=,Sherree,1
,,,,810=,Sherree-Anne,1
,,,,810=,Sherrie,1
,,,,810=,Sheuli,1
,,,,810=,Shibion,1
,,,,810=,Shibon,1
,,,,810=,Shidha,1
,,,,810=,Shing,1
,,,,810=,Shirella,1
,,,,810=,Shirley-Ann,1
,,,,810=,Shivonne,1
,,,,810=,Shobhana,1
,,,,810=,Shoena,1
,,,,810=,Shonag,1
,,,,810=,Shonaid,1
,,,,810=,Shonna,1
,,,,810=,Shuk,1
,,,,810=,Shuna,1
,,,,810=,Sianne,1
,,,,810=,Sigrid,1
,,,,810=,Silvana,1
,,,,810=,Silvia,1
,,,,810=,Sime,1
,,,,810=,Simina,1
,,,,810=,Simonetta,1
,,,,810=,Simonne,1
,,,,810=,Simran,1
,,,,810=,Sindy,1
,,,,810=,Sineaid,1
,,,,810=,Siobhann,1
,,,,810=,Siobhian,1
,,,,810=,Siobhion,1
,,,,810=,Siona,1
,,,,810=,Siubhan,1
,,,,810=,Sky,1
,,,,810=,Skye,1
,,,,810=,Slochna,1
,,,,810=,Soha,1
,,,,810=,Solveig,1
,,,,810=,Solvey,1
,,,,810=,Sonal,1
,,,,810=,Sonje,1
,,,,810=,Sonney,1
,,,,810=,Soreena,1
,,,,810=,Soryia,1
,,,,810=,Stacey-Anne,1
,,,,810=,Stephaney,1
,,,,810=,Stephen,1
,,,,810=,Strathie,1
,,,,810=,Sue,1
,,,,810=,Suheyla,1
,,,,810=,Sujata,1
,,,,810=,Sujatha,1
,,,,810=,Sukhjit,1
,,,,810=,Sukhvinder,1
,,,,810=,Sula,1
,,,,810=,Sultana,1
,,,,810=,Sumana,1
,,,,810=,Suna,1
,,,,810=,Surinder,1
,,,,810=,Surya,1
,,,,810=,Suzan,1
,,,,810=,Suzannah,1
,,,,810=,Suzette,1
,,,,810=,Suzi,1
,,,,810=,Swabat,1
,,,,810=,Sybil,1
,,,,810=,Syma,1
,,,,810=,Tabatha,1
,,,,810=,Tabitha,1
,,,,810=,Tala,1
,,,,810=,Talula,1
,,,,810=,Tamarys,1
,,,,810=,Tamazin,1
,,,,810=,Tammi,1
,,,,810=,Tamsin,1
,,,,810=,Tanera,1
,,,,810=,Tanja,1
,,,,810=,Tanoja,1
,,,,810=,Tansy,1
,,,,810=,Taranty,1
,,,,810=,Tarena,1
,,,,810=,Tarya,1
,,,,810=,Tasmin,1
,,,,810=,Tatum,1
,,,,810=,Tehiroona,1
,,,,810=,Tehmeena,1
,,,,810=,Teinna,1
,,,,810=,Tereen,1
,,,,810=,Thabile,1
,,,,810=,Thanuja,1
,,,,810=,Thariea,1
,,,,810=,Therasia,1
,,,,810=,Theressa,1
,,,,810=,Thomazina,1
,,,,810=,Thona,1
,,,,810=,Tina-Marie,1
,,,,810=,Titilayo,1
,,,,810=,Toby,1
,,,,810=,Tracey-Anne,1
,,,,810=,Tracey-Jane,1
,,,,810=,Tracy-Ann,1
,,,,810=,Trista,1
,,,,810=,Tryphena,1
,,,,810=,Tullia,1
,,,,810=,Tyla,1
,,,,810=,Valma,1
,,,,810=,Vannessa,1
,,,,810=,Vanya,1
,,,,810=,Varri,1
,,,,810=,Vega,1
,,,,810=,Venetia,1
,,,,810=,Venus,1
,,,,810=,Verona,1
,,,,810=,Veronka,1
,,,,810=,Vibeke,1
,,,,810=,Viki,1
,,,,810=,Vinita,1
,,,,810=,Virginia,1
,,,,810=,Viviene,1
,,,,810=,Voianne,1
,,,,810=,Wei,1
,,,,810=,Wendie,1
,,,,810=,Wendy-Anne,1
,,,,810=,Wendy-Jane,1
,,,,810=,William,1
,,,,810=,Wing-Ming,1
,,,,810=,Xanthe,1
,,,,810=,Xenia,1
,,,,810=,Xue,1
,,,,810=,Yael,1
,,,,810=,Yan,1
,,,,810=,Yanina,1
,,,,810=,Yee,1
,,,,810=,Yenyuk,1
,,,,810=,Yesmin,1
,,,,810=,Yip,1
,,,,810=,York,1
,,,,810=,Yuk,1
,,,,810=,Yves,1
,,,,810=,Zahida,1
,,,,810=,Zahidah,1
,,,,810=,Zaida,1
,,,,810=,Zainabu,1
,,,,810=,Zana,1
,,,,810=,Zanic,1
,,,,810=,Zanthea,1
,,,,810=,Zeena,1
,,,,810=,Zeenat,1
,,,,810=,Zeneide,1
,,,,810=,Zenobia,1
,,,,810=,Zeus,1
,,,,810=,Zillah,1
,,,,810=,Zillan,1
,,,,810=,Zinnia,1
,,,,810=,Zita,1
,,,,810=,Zohra,1
,,,,810=,Zoie,1
,,,,810=,Zona,1
,,,,810=,Zorena,1
,,,,810=,Zubaida,1
,,,,810=,Zynisha,1
,,,,,,
© Crown Copyright 2015,,,,,,
